24.2146 -10.8356 -16.0942
24.2141 -10.8344 -16.0929
24.2136 -10.8332 -16.0917
24.2131 -10.832 -16.0904
24.2126 -10.8308 -16.0891
24.2121 -10.8296 -16.0878
24.2116 -10.8284 -16.0865
24.211 -10.8272 -16.0852
24.2105 -10.826 -16.0839
24.21 -10.8248 -16.0826
24.2094 -10.8236 -16.0813
24.2089 -10.8223 -16.08
24.2084 -10.8211 -16.0787
24.2078 -10.8199 -16.0774
24.2073 -10.8187 -16.0761
24.2067 -10.8174 -16.0748
24.2061 -10.8162 -16.0734
24.2056 -10.8149 -16.0721
24.205 -10.8137 -16.0708
24.2044 -10.8124 -16.0694
24.2038 -10.8112 -16.0681
24.2033 -10.8099 -16.0667
24.2027 -10.8087 -16.0654
24.2021 -10.8074 -16.064
24.2015 -10.8061 -16.0627
24.2009 -10.8049 -16.0613
24.2003 -10.8036 -16.06
24.1997 -10.8023 -16.0586
24.1991 -10.801 -16.0572
24.1985 -10.7998 -16.0558
24.1978 -10.7985 -16.0545
24.1972 -10.7972 -16.0531
24.1966 -10.7959 -16.0517
24.1959 -10.7946 -16.0503
24.1953 -10.7933 -16.0489
24.1947 -10.792 -16.0475
24.194 -10.7907 -16.0461
24.1934 -10.7894 -16.0447
24.1927 -10.788 -16.0433
24.1921 -10.7867 -16.0419
24.1914 -10.7854 -16.0405
24.1907 -10.7841 -16.039
24.1901 -10.7828 -16.0376
24.1894 -10.7814 -16.0362
24.1887 -10.7801 -16.0347
24.188 -10.7788 -16.0333
24.1873 -10.7774 -16.0319
24.1866 -10.7761 -16.0304
24.1859 -10.7747 -16.029
24.1852 -10.7734 -16.0275
24.1845 -10.772 -16.0261
24.1838 -10.7707 -16.0246
24.1831 -10.7693 -16.0232
24.1824 -10.7679 -16.0217
24.1817 -10.7666 -16.0202
24.181 -10.7652 -16.0187
24.1802 -10.7638 -16.0173
24.1795 -10.7624 -16.0158
24.1788 -10.761 -16.0143
24.178 -10.7597 -16.0128
24.1773 -10.7583 -16.0113
24.1765 -10.7569 -16.0098
24.1758 -10.7555 -16.0083
24.175 -10.7541 -16.0068
24.1742 -10.7527 -16.0053
24.1735 -10.7513 -16.0038
24.1727 -10.7499 -16.0023
24.1719 -10.7485 -16.0007
24.1712 -10.747 -15.9992
24.1704 -10.7456 -15.9977
24.1696 -10.7442 -15.9962
24.1688 -10.7428 -15.9946
24.168 -10.7413 -15.9931
24.1672 -10.7399 -15.9915
24.1664 -10.7385 -15.99
24.1656 -10.737 -15.9885
24.1648 -10.7356 -15.9869
24.1639 -10.7341 -15.9853
24.1631 -10.7327 -15.9838
24.1623 -10.7312 -15.9822
24.1615 -10.7298 -15.9806
24.1606 -10.7283 -15.9791
24.1598 -10.7269 -15.9775
24.1589 -10.7254 -15.9759
24.1581 -10.7239 -15.9743
24.1573 -10.7224 -15.9727
24.1564 -10.721 -15.9711
24.1555 -10.7195 -15.9695
24.1547 -10.718 -15.9679
24.1538 -10.7165 -15.9663
24.1529 -10.715 -15.9647
24.1521 -10.7135 -15.9631
24.1512 -10.712 -15.9615
24.1503 -10.7105 -15.9599
24.1494 -10.709 -15.9583
24.1485 -10.7075 -15.9566
24.1476 -10.706 -15.955
24.1467 -10.7045 -15.9534
24.1458 -10.703 -15.9517
24.1449 -10.7014 -15.9501
24.144 -10.6999 -15.9485
24.1431 -10.6984 -15.9468
24.1421 -10.6969 -15.9451
24.1412 -10.6953 -15.9435
24.1403 -10.6938 -15.9418
24.1393 -10.6922 -15.9402
24.1384 -10.6907 -15.9385
24.1375 -10.6892 -15.9368
24.1365 -10.6876 -15.9351
24.1356 -10.686 -15.9335
24.1346 -10.6845 -15.9318
24.1336 -10.6829 -15.9301
24.1327 -10.6814 -15.9284
24.1317 -10.6798 -15.9267
24.1307 -10.6782 -15.925
24.1297 -10.6766 -15.9233
24.1288 -10.6751 -15.9216
24.1278 -10.6735 -15.9199
24.1268 -10.6719 -15.9182
24.1258 -10.6703 -15.9165
24.1248 -10.6687 -15.9147
24.1238 -10.6671 -15.913
24.1228 -10.6655 -15.9113
24.1218 -10.6639 -15.9095
24.1208 -10.6623 -15.9078
24.1197 -10.6607 -15.9061
24.1187 -10.6591 -15.9043
24.1177 -10.6575 -15.9026
24.1166 -10.6558 -15.9008
24.1156 -10.6542 -15.8991
24.1146 -10.6526 -15.8973
24.1135 -10.6509 -15.8955
24.1125 -10.6493 -15.8938
24.1114 -10.6477 -15.892
24.1104 -10.646 -15.8902
24.1093 -10.6444 -15.8884
24.1082 -10.6427 -15.8867
24.1072 -10.6411 -15.8849
24.1061 -10.6394 -15.8831
24.105 -10.6378 -15.8813
24.1039 -10.6361 -15.8795
24.1028 -10.6344 -15.8777
24.1017 -10.6328 -15.8759
24.1006 -10.6311 -15.8741
24.0995 -10.6294 -15.8722
24.0984 -10.6277 -15.8704
24.0973 -10.6261 -15.8686
24.0962 -10.6244 -15.8668
24.0951 -10.6227 -15.8649
24.094 -10.621 -15.8631
24.0928 -10.6193 -15.8613
24.0917 -10.6176 -15.8594
24.0906 -10.6159 -15.8576
24.0894 -10.6142 -15.8557
24.0883 -10.6125 -15.8539
24.0871 -10.6108 -15.852
24.086 -10.6091 -15.8502
24.0848 -10.6073 -15.8483
24.0837 -10.6056 -15.8464
24.0825 -10.6039 -15.8446
24.0813 -10.6021 -15.8427
24.0802 -10.6004 -15.8408
24.079 -10.5987 -15.8389
24.0778 -10.5969 -15.837
24.0766 -10.5952 -15.8351
24.0754 -10.5934 -15.8333
24.0742 -10.5917 -15.8314
24.073 -10.5899 -15.8295
24.0718 -10.5882 -15.8275
24.0706 -10.5864 -15.8256
24.0694 -10.5847 -15.8237
24.0682 -10.5829 -15.8218
24.067 -10.5811 -15.8199
24.0657 -10.5793 -15.818
24.0645 -10.5776 -15.816
24.0633 -10.5758 -15.8141
24.062 -10.574 -15.8122
24.0608 -10.5722 -15.8102
24.0595 -10.5704 -15.8083
24.0583 -10.5686 -15.8063
24.057 -10.5668 -15.8044
24.0558 -10.565 -15.8024
24.0545 -10.5632 -15.8004
24.0532 -10.5614 -15.7985
24.052 -10.5596 -15.7965
24.0507 -10.5578 -15.7945
24.0494 -10.5559 -15.7926
24.0481 -10.5541 -15.7906
24.0468 -10.5523 -15.7886
24.0455 -10.5505 -15.7866
24.0442 -10.5486 -15.7846
24.0429 -10.5468 -15.7826
24.0416 -10.5449 -15.7806
24.0403 -10.5431 -15.7786
24.039 -10.5413 -15.7766
24.0377 -10.5394 -15.7746
24.0364 -10.5375 -15.7726
24.035 -10.5357 -15.7706
24.0337 -10.5338 -15.7685
24.0324 -10.532 -15.7665
24.031 -10.5301 -15.7645
24.0297 -10.5282 -15.7625
24.0283 -10.5263 -15.7604
24.027 -10.5245 -15.7584
24.0256 -10.5226 -15.7563
24.0243 -10.5207 -15.7543
24.0229 -10.5188 -15.7522
24.0215 -10.5169 -15.7502
24.0201 -10.515 -15.7481
24.0188 -10.5131 -15.746
24.0174 -10.5112 -15.744
24.016 -10.5093 -15.7419
24.0146 -10.5074 -15.7398
24.0132 -10.5055 -15.7377
24.0118 -10.5036 -15.7357
24.0104 -10.5016 -15.7336
24.009 -10.4997 -15.7315
24.0076 -10.4978 -15.7294
24.0061 -10.4959 -15.7273
24.0047 -10.4939 -15.7252
24.0033 -10.492 -15.7231
24.0019 -10.49 -15.7209
24.0004 -10.4881 -15.7188
23.999 -10.4861 -15.7167
23.9975 -10.4842 -15.7146
23.9961 -10.4822 -15.7125
23.9946 -10.4803 -15.7103
23.9932 -10.4783 -15.7082
23.9917 -10.4764 -15.7061
23.9902 -10.4744 -15.7039
23.9888 -10.4724 -15.7018
23.9873 -10.4704 -15.6996
23.9858 -10.4685 -15.6975
23.9843 -10.4665 -15.6953
23.9828 -10.4645 -15.6931
23.9814 -10.4625 -15.691
23.9799 -10.4605 -15.6888
23.9784 -10.4585 -15.6866
23.9768 -10.4565 -15.6844
23.9753 -10.4545 -15.6823
23.9738 -10.4525 -15.6801
23.9723 -10.4505 -15.6779
23.9708 -10.4485 -15.6757
23.9693 -10.4464 -15.6735
23.9677 -10.4444 -15.6713
23.9662 -10.4424 -15.6691
23.9646 -10.4404 -15.6669
23.9631 -10.4383 -15.6647
23.9616 -10.4363 -15.6624
23.96 -10.4343 -15.6602
23.9584 -10.4322 -15.658
23.9569 -10.4302 -15.6558
23.9553 -10.4281 -15.6535
23.9537 -10.4261 -15.6513
23.9522 -10.424 -15.6491
23.9506 -10.422 -15.6468
23.949 -10.4199 -15.6446
23.9474 -10.4178 -15.6423
23.9458 -10.4158 -15.6401
23.9442 -10.4137 -15.6378
23.9426 -10.4116 -15.6355
23.941 -10.4095 -15.6333
23.9394 -10.4074 -15.631
23.9378 -10.4053 -15.6287
23.9362 -10.4033 -15.6264
23.9345 -10.4012 -15.6241
23.9329 -10.3991 -15.6219
23.9313 -10.397 -15.6196
23.9296 -10.3949 -15.6173
23.928 -10.3927 -15.615
23.9264 -10.3906 -15.6127
23.9247 -10.3885 -15.6104
23.9231 -10.3864 -15.6081
23.9214 -10.3843 -15.6057
23.9197 -10.3821 -15.6034
23.9181 -10.38 -15.6011
23.9164 -10.3779 -15.5988
23.9147 -10.3757 -15.5964
23.913 -10.3736 -15.5941
23.9114 -10.3715 -15.5918
23.9097 -10.3693 -15.5894
23.908 -10.3672 -15.5871
23.9063 -10.365 -15.5847
23.9046 -10.3628 -15.5824
23.9029 -10.3607 -15.58
23.9012 -10.3585 -15.5776
23.8994 -10.3563 -15.5753
23.8977 -10.3542 -15.5729
23.896 -10.352 -15.5705
23.8943 -10.3498 -15.5682
23.8925 -10.3476 -15.5658
23.8908 -10.3454 -15.5634
23.8891 -10.3433 -15.561
23.8873 -10.3411 -15.5586
23.8856 -10.3389 -15.5562
23.8838 -10.3367 -15.5538
23.882 -10.3345 -15.5514
23.8803 -10.3323 -15.549
23.8785 -10.33 -15.5466
23.8767 -10.3278 -15.5442
23.875 -10.3256 -15.5417
23.8732 -10.3234 -15.5393
23.8714 -10.3212 -15.5369
23.8696 -10.3189 -15.5344
23.8678 -10.3167 -15.532
23.866 -10.3145 -15.5296
23.8642 -10.3122 -15.5271
23.8624 -10.31 -15.5247
23.8606 -10.3077 -15.5222
23.8588 -10.3055 -15.5198
23.8569 -10.3032 -15.5173
23.8551 -10.301 -15.5148
23.8533 -10.2987 -15.5124
23.8515 -10.2965 -15.5099
23.8496 -10.2942 -15.5074
23.8478 -10.2919 -15.5049
23.8459 -10.2896 -15.5024
23.8441 -10.2874 -15.5
23.8422 -10.2851 -15.4975
23.8403 -10.2828 -15.495
23.8385 -10.2805 -15.4925
23.8366 -10.2782 -15.49
23.8347 -10.2759 -15.4874
23.8329 -10.2736 -15.4849
23.831 -10.2713 -15.4824
23.8291 -10.269 -15.4799
23.8272 -10.2667 -15.4774
23.8253 -10.2644 -15.4748
23.8234 -10.2621 -15.4723
23.8215 -10.2597 -15.4698
23.8196 -10.2574 -15.4672
23.8177 -10.2551 -15.4647
23.8157 -10.2528 -15.4621
23.8138 -10.2504 -15.4596
23.8119 -10.2481 -15.457
23.81 -10.2457 -15.4545
23.808 -10.2434 -15.4519
23.8061 -10.241 -15.4493
23.8041 -10.2387 -15.4468
23.8022 -10.2363 -15.4442
23.8002 -10.234 -15.4416
23.7983 -10.2316 -15.439
23.7963 -10.2292 -15.4364
23.7943 -10.2269 -15.4338
23.7924 -10.2245 -15.4312
23.7904 -10.2221 -15.4286
23.7884 -10.2197 -15.426
23.7864 -10.2174 -15.4234
23.7844 -10.215 -15.4208
23.7824 -10.2126 -15.4182
23.7804 -10.2102 -15.4156
23.7784 -10.2078 -15.413
23.7764 -10.2054 -15.4103
23.7744 -10.203 -15.4077
23.7724 -10.2006 -15.4051
23.7704 -10.1981 -15.4024
23.7683 -10.1957 -15.3998
23.7663 -10.1933 -15.3971
23.7643 -10.1909 -15.3945
23.7622 -10.1885 -15.3918
23.7602 -10.186 -15.3892
23.7582 -10.1836 -15.3865
23.7561 -10.1812 -15.3838
23.754 -10.1787 -15.3811
23.752 -10.1763 -15.3785
23.7499 -10.1738 -15.3758
23.7478 -10.1714 -15.3731
23.7458 -10.1689 -15.3704
23.7437 -10.1664 -15.3677
23.7416 -10.164 -15.365
23.7395 -10.1615 -15.3623
23.7374 -10.159 -15.3596
23.7353 -10.1566 -15.3569
23.7332 -10.1541 -15.3542
23.7311 -10.1516 -15.3515
23.729 -10.1491 -15.3488
23.7269 -10.1466 -15.346
23.7248 -10.1441 -15.3433
23.7226 -10.1416 -15.3406
23.7205 -10.1391 -15.3378
23.7184 -10.1366 -15.3351
23.7162 -10.1341 -15.3323
23.7141 -10.1316 -15.3296
23.7119 -10.1291 -15.3268
23.7098 -10.1266 -15.3241
23.7076 -10.1241 -15.3213
23.7055 -10.1216 -15.3186
23.7033 -10.119 -15.3158
23.7011 -10.1165 -15.313
23.699 -10.114 -15.3102
23.6968 -10.1114 -15.3075
23.6946 -10.1089 -15.3047
23.6924 -10.1063 -15.3019
23.6902 -10.1038 -15.2991
23.688 -10.1012 -15.2963
23.6858 -10.0987 -15.2935
23.6836 -10.0961 -15.2907
23.6814 -10.0935 -15.2879
23.6792 -10.091 -15.2851
23.677 -10.0884 -15.2822
23.6747 -10.0858 -15.2794
23.6725 -10.0832 -15.2766
23.6703 -10.0807 -15.2738
23.668 -10.0781 -15.2709
23.6658 -10.0755 -15.2681
23.6635 -10.0729 -15.2653
23.6613 -10.0703 -15.2624
23.659 -10.0677 -15.2596
23.6568 -10.0651 -15.2567
23.6545 -10.0625 -15.2538
23.6522 -10.0599 -15.251
23.65 -10.0573 -15.2481
23.6477 -10.0546 -15.2452
23.6454 -10.052 -15.2424
23.6431 -10.0494 -15.2395
23.6408 -10.0468 -15.2366
23.6385 -10.0441 -15.2337
23.6362 -10.0415 -15.2308
23.6339 -10.0389 -15.2279
23.6316 -10.0362 -15.225
23.6293 -10.0336 -15.2221
23.627 -10.0309 -15.2192
23.6246 -10.0283 -15.2163
23.6223 -10.0256 -15.2134
23.62 -10.0229 -15.2105
23.6176 -10.0203 -15.2076
23.6153 -10.0176 -15.2046
23.613 -10.0149 -15.2017
23.6106 -10.0122 -15.1988
23.6082 -10.0096 -15.1958
23.6059 -10.0069 -15.1929
23.6035 -10.0042 -15.1899
23.6011 -10.0015 -15.187
23.5988 -9.99881 -15.184
23.5964 -9.99611 -15.1811
23.594 -9.99341 -15.1781
23.5916 -9.9907 -15.1751
23.5892 -9.98799 -15.1722
23.5868 -9.98528 -15.1692
23.5844 -9.98256 -15.1662
23.582 -9.97984 -15.1632
23.5796 -9.97712 -15.1602
23.5772 -9.97439 -15.1572
23.5748 -9.97166 -15.1542
23.5723 -9.96893 -15.1512
23.5699 -9.96619 -15.1482
23.5675 -9.96344 -15.1452
23.565 -9.9607 -15.1422
23.5626 -9.95795 -15.1392
23.5601 -9.95519 -15.1362
23.5577 -9.95244 -15.1332
23.5552 -9.94968 -15.1301
23.5528 -9.94691 -15.1271
23.5503 -9.94414 -15.1241
23.5478 -9.94137 -15.121
23.5453 -9.9386 -15.118
23.5429 -9.93582 -15.1149
23.5404 -9.93304 -15.1119
23.5379 -9.93025 -15.1088
23.5354 -9.92746 -15.1057
23.5329 -9.92466 -15.1027
23.5304 -9.92187 -15.0996
23.5279 -9.91907 -15.0965
23.5254 -9.91626 -15.0934
23.5229 -9.91345 -15.0904
23.5203 -9.91064 -15.0873
23.5178 -9.90783 -15.0842
23.5153 -9.90501 -15.0811
23.5127 -9.90218 -15.078
23.5102 -9.89936 -15.0749
23.5076 -9.89652 -15.0718
23.5051 -9.89369 -15.0687
23.5025 -9.89085 -15.0656
23.5 -9.88801 -15.0624
23.4974 -9.88517 -15.0593
23.4948 -9.88232 -15.0562
23.4923 -9.87946 -15.053
23.4897 -9.87661 -15.0499
23.4871 -9.87375 -15.0468
23.4845 -9.87088 -15.0436
23.4819 -9.86802 -15.0405
23.4793 -9.86515 -15.0373
23.4767 -9.86227 -15.0342
23.4741 -9.85939 -15.031
23.4715 -9.85651 -15.0278
23.4689 -9.85362 -15.0247
23.4663 -9.85073 -15.0215
23.4637 -9.84784 -15.0183
23.461 -9.84494 -15.0151
23.4584 -9.84204 -15.0119
23.4557 -9.83914 -15.0088
23.4531 -9.83623 -15.0056
23.4505 -9.83332 -15.0024
23.4478 -9.8304 -14.9992
23.4451 -9.82748 -14.9959
23.4425 -9.82456 -14.9927
23.4398 -9.82163 -14.9895
23.4371 -9.8187 -14.9863
23.4345 -9.81577 -14.9831
23.4318 -9.81283 -14.9799
23.4291 -9.80989 -14.9766
23.4264 -9.80695 -14.9734
23.4237 -9.804 -14.9701
23.421 -9.80104 -14.9669
23.4183 -9.79809 -14.9636
23.4156 -9.79513 -14.9604
23.4129 -9.79216 -14.9571
23.4102 -9.7892 -14.9539
23.4074 -9.78622 -14.9506
23.4047 -9.78325 -14.9473
23.402 -9.78027 -14.9441
23.3992 -9.77729 -14.9408
23.3965 -9.7743 -14.9375
23.3938 -9.77131 -14.9342
23.391 -9.76832 -14.9309
23.3882 -9.76532 -14.9276
23.3855 -9.76232 -14.9243
23.3827 -9.75931 -14.921
23.3799 -9.75631 -14.9177
23.3772 -9.75329 -14.9144
23.3744 -9.75028 -14.9111
23.3716 -9.74726 -14.9078
23.3688 -9.74423 -14.9045
23.366 -9.74121 -14.9011
23.3632 -9.73818 -14.8978
23.3604 -9.73514 -14.8945
23.3576 -9.7321 -14.8911
23.3548 -9.72906 -14.8878
23.352 -9.72601 -14.8844
23.3492 -9.72296 -14.8811
23.3463 -9.71991 -14.8777
23.3435 -9.71685 -14.8743
23.3407 -9.71379 -14.871
23.3378 -9.71073 -14.8676
23.335 -9.70766 -14.8642
23.3321 -9.70459 -14.8609
23.3293 -9.70151 -14.8575
23.3264 -9.69843 -14.8541
23.3235 -9.69535 -14.8507
23.3207 -9.69226 -14.8473
23.3178 -9.68917 -14.8439
23.3149 -9.68607 -14.8405
23.312 -9.68297 -14.8371
23.3091 -9.67987 -14.8337
23.3062 -9.67677 -14.8303
23.3033 -9.67366 -14.8268
23.3004 -9.67054 -14.8234
23.2975 -9.66742 -14.82
23.2946 -9.6643 -14.8165
23.2917 -9.66118 -14.8131
23.2888 -9.65805 -14.8097
23.2858 -9.65492 -14.8062
23.2829 -9.65178 -14.8028
23.28 -9.64864 -14.7993
23.277 -9.6455 -14.7959
23.2741 -9.64235 -14.7924
23.2711 -9.6392 -14.7889
23.2682 -9.63604 -14.7854
23.2652 -9.63288 -14.782
23.2623 -9.62972 -14.7785
23.2593 -9.62655 -14.775
23.2563 -9.62338 -14.7715
23.2533 -9.62021 -14.768
23.2503 -9.61703 -14.7645
23.2473 -9.61385 -14.761
23.2444 -9.61066 -14.7575
23.2414 -9.60747 -14.754
23.2384 -9.60428 -14.7505
23.2353 -9.60108 -14.747
23.2323 -9.59788 -14.7435
23.2293 -9.59468 -14.7399
23.2263 -9.59147 -14.7364
23.2233 -9.58825 -14.7329
23.2202 -9.58504 -14.7293
23.2172 -9.58182 -14.7258
23.2141 -9.5786 -14.7222
23.2111 -9.57537 -14.7187
23.208 -9.57214 -14.7151
23.205 -9.5689 -14.7116
23.2019 -9.56566 -14.708
23.1989 -9.56242 -14.7044
23.1958 -9.55917 -14.7008
23.1927 -9.55592 -14.6973
23.1896 -9.55267 -14.6937
23.1865 -9.54941 -14.6901
23.1834 -9.54615 -14.6865
23.1803 -9.54288 -14.6829
23.1772 -9.53961 -14.6793
23.1741 -9.53634 -14.6757
23.171 -9.53306 -14.6721
23.1679 -9.52978 -14.6685
23.1648 -9.5265 -14.6649
23.1617 -9.52321 -14.6612
23.1585 -9.51992 -14.6576
23.1554 -9.51662 -14.654
23.1523 -9.51332 -14.6504
23.1491 -9.51001 -14.6467
23.146 -9.50671 -14.6431
23.1428 -9.5034 -14.6394
23.1397 -9.50008 -14.6358
23.1365 -9.49676 -14.6321
23.1333 -9.49344 -14.6285
23.1301 -9.49011 -14.6248
23.127 -9.48678 -14.6211
23.1238 -9.48344 -14.6175
23.1206 -9.48011 -14.6138
23.1174 -9.47676 -14.6101
23.1142 -9.47342 -14.6064
23.111 -9.47007 -14.6027
23.1078 -9.46671 -14.599
23.1046 -9.46335 -14.5953
23.1014 -9.45999 -14.5916
23.0981 -9.45663 -14.5879
23.0949 -9.45326 -14.5842
23.0917 -9.44988 -14.5805
23.0884 -9.44651 -14.5768
23.0852 -9.44313 -14.573
23.0819 -9.43974 -14.5693
23.0787 -9.43635 -14.5656
23.0754 -9.43296 -14.5618
23.0722 -9.42956 -14.5581
23.0689 -9.42616 -14.5543
23.0656 -9.42276 -14.5506
23.0624 -9.41935 -14.5468
23.0591 -9.41594 -14.5431
23.0558 -9.41252 -14.5393
23.0525 -9.4091 -14.5355
23.0492 -9.40568 -14.5318
23.0459 -9.40225 -14.528
23.0426 -9.39882 -14.5242
23.0393 -9.39538 -14.5204
23.036 -9.39194 -14.5166
23.0326 -9.3885 -14.5128
23.0293 -9.38505 -14.509
23.026 -9.3816 -14.5052
23.0227 -9.37815 -14.5014
23.0193 -9.37469 -14.4976
23.016 -9.37123 -14.4938
23.0126 -9.36776 -14.49
23.0093 -9.36429 -14.4862
23.0059 -9.36082 -14.4823
23.0025 -9.35734 -14.4785
22.9992 -9.35386 -14.4747
22.9958 -9.35037 -14.4708
22.9924 -9.34688 -14.467
22.989 -9.34339 -14.4631
22.9856 -9.33989 -14.4593
22.9822 -9.33639 -14.4554
22.9788 -9.33288 -14.4515
22.9754 -9.32937 -14.4477
22.972 -9.32586 -14.4438
22.9686 -9.32234 -14.4399
22.9652 -9.31882 -14.436
22.9617 -9.31529 -14.4321
22.9583 -9.31177 -14.4283
22.9549 -9.30823 -14.4244
22.9514 -9.3047 -14.4205
22.948 -9.30115 -14.4166
22.9445 -9.29761 -14.4126
22.9411 -9.29406 -14.4087
22.9376 -9.29051 -14.4048
22.9342 -9.28695 -14.4009
22.9307 -9.28339 -14.397
22.9272 -9.27983 -14.393
22.9237 -9.27626 -14.3891
22.9202 -9.27269 -14.3852
22.9168 -9.26911 -14.3812
22.9133 -9.26553 -14.3773
22.9098 -9.26194 -14.3733
22.9063 -9.25836 -14.3694
22.9027 -9.25476 -14.3654
22.8992 -9.25117 -14.3614
22.8957 -9.24757 -14.3575
22.8922 -9.24396 -14.3535
22.8886 -9.24036 -14.3495
22.8851 -9.23674 -14.3455
22.8816 -9.23313 -14.3415
22.878 -9.22951 -14.3375
22.8745 -9.22589 -14.3335
22.8709 -9.22226 -14.3295
22.8674 -9.21863 -14.3255
22.8638 -9.21499 -14.3215
22.8602 -9.21135 -14.3175
22.8566 -9.20771 -14.3135
22.8531 -9.20406 -14.3095
22.8495 -9.20041 -14.3054
22.8459 -9.19675 -14.3014
22.8423 -9.19309 -14.2974
22.8387 -9.18943 -14.2933
22.8351 -9.18576 -14.2893
22.8315 -9.18209 -14.2852
22.8278 -9.17842 -14.2812
22.8242 -9.17474 -14.2771
22.8206 -9.17105 -14.2731
22.817 -9.16737 -14.269
22.8133 -9.16367 -14.2649
22.8097 -9.15998 -14.2608
22.806 -9.15628 -14.2568
22.8024 -9.15258 -14.2527
22.7987 -9.14887 -14.2486
22.7951 -9.14516 -14.2445
22.7914 -9.14144 -14.2404
22.7877 -9.13772 -14.2363
22.784 -9.134 -14.2322
22.7804 -9.13027 -14.2281
22.7767 -9.12654 -14.2239
22.773 -9.12281 -14.2198
22.7693 -9.11907 -14.2157
22.7656 -9.11532 -14.2116
22.7619 -9.11158 -14.2074
22.7582 -9.10783 -14.2033
22.7544 -9.10407 -14.1991
22.7507 -9.10031 -14.195
22.747 -9.09655 -14.1908
22.7432 -9.09278 -14.1867
22.7395 -9.08901 -14.1825
22.7358 -9.08523 -14.1783
22.732 -9.08145 -14.1742
22.7283 -9.07767 -14.17
22.7245 -9.07388 -14.1658
22.7207 -9.07009 -14.1616
22.717 -9.06629 -14.1574
22.7132 -9.0625 -14.1532
22.7094 -9.05869 -14.149
22.7056 -9.05488 -14.1448
22.7018 -9.05107 -14.1406
22.698 -9.04726 -14.1364
22.6942 -9.04344 -14.1322
22.6904 -9.03961 -14.128
22.6866 -9.03578 -14.1238
22.6828 -9.03195 -14.1195
22.679 -9.02812 -14.1153
22.6751 -9.02428 -14.111
22.6713 -9.02043 -14.1068
22.6675 -9.01658 -14.1026
22.6636 -9.01273 -14.0983
22.6598 -9.00887 -14.094
22.6559 -9.00501 -14.0898
22.6521 -9.00115 -14.0855
22.6482 -8.99728 -14.0812
22.6443 -8.99341 -14.077
22.6405 -8.98953 -14.0727
22.6366 -8.98565 -14.0684
22.6327 -8.98177 -14.0641
22.6288 -8.97788 -14.0598
22.6249 -8.97398 -14.0555
22.621 -8.97009 -14.0512
22.6171 -8.96619 -14.0469
22.6132 -8.96228 -14.0426
22.6093 -8.95837 -14.0383
22.6054 -8.95446 -14.0339
22.6014 -8.95054 -14.0296
22.5975 -8.94662 -14.0253
22.5936 -8.94269 -14.021
22.5896 -8.93876 -14.0166
22.5857 -8.93483 -14.0123
22.5817 -8.93089 -14.0079
22.5778 -8.92695 -14.0036
22.5738 -8.923 -13.9992
22.5698 -8.91905 -13.9948
22.5659 -8.9151 -13.9905
22.5619 -8.91114 -13.9861
22.5579 -8.90718 -13.9817
22.5539 -8.90321 -13.9773
22.5499 -8.89924 -13.973
22.5459 -8.89527 -13.9686
22.5419 -8.89129 -13.9642
22.5379 -8.8873 -13.9598
22.5339 -8.88332 -13.9554
22.5299 -8.87932 -13.951
22.5258 -8.87533 -13.9465
22.5218 -8.87133 -13.9421
22.5178 -8.86733 -13.9377
22.5137 -8.86332 -13.9333
22.5097 -8.85931 -13.9288
22.5056 -8.85529 -13.9244
22.5016 -8.85127 -13.92
22.4975 -8.84725 -13.9155
22.4934 -8.84322 -13.9111
22.4894 -8.83918 -13.9066
22.4853 -8.83515 -13.9021
22.4812 -8.83111 -13.8977
22.4771 -8.82706 -13.8932
22.473 -8.82301 -13.8887
22.4689 -8.81896 -13.8843
22.4648 -8.8149 -13.8798
22.4607 -8.81084 -13.8753
22.4566 -8.80677 -13.8708
22.4525 -8.8027 -13.8663
22.4483 -8.79863 -13.8618
22.4442 -8.79455 -13.8573
22.4401 -8.79047 -13.8528
22.4359 -8.78638 -13.8482
22.4318 -8.78229 -13.8437
22.4276 -8.77819 -13.8392
22.4235 -8.7741 -13.8347
22.4193 -8.76999 -13.8301
22.4151 -8.76588 -13.8256
22.411 -8.76177 -13.821
22.4068 -8.75766 -13.8165
22.4026 -8.75354 -13.8119
22.3984 -8.74941 -13.8074
22.3942 -8.74528 -13.8028
22.39 -8.74115 -13.7983
22.3858 -8.73701 -13.7937
22.3816 -8.73287 -13.7891
22.3774 -8.72873 -13.7845
22.3731 -8.72458 -13.7799
22.3689 -8.72042 -13.7753
22.3647 -8.71627 -13.7707
22.3604 -8.7121 -13.7661
22.3562 -8.70794 -13.7615
22.3519 -8.70377 -13.7569
22.3477 -8.69959 -13.7523
22.3434 -8.69541 -13.7477
22.3392 -8.69123 -13.7431
22.3349 -8.68704 -13.7384
22.3306 -8.68285 -13.7338
22.3263 -8.67866 -13.7292
22.322 -8.67446 -13.7245
22.3177 -8.67025 -13.7199
22.3134 -8.66604 -13.7152
22.3091 -8.66183 -13.7106
22.3048 -8.65761 -13.7059
22.3005 -8.65339 -13.7012
22.2962 -8.64917 -13.6966
22.2919 -8.64494 -13.6919
22.2875 -8.6407 -13.6872
22.2832 -8.63646 -13.6825
22.2789 -8.63222 -13.6778
22.2745 -8.62798 -13.6731
22.2701 -8.62372 -13.6684
22.2658 -8.61947 -13.6637
22.2614 -8.61521 -13.659
22.2571 -8.61095 -13.6543
22.2527 -8.60668 -13.6496
